8397	6.60	-1	-1
8758	6.80	-1	-1
8097	6.90	-1	-1
7585	7.10	0	0
8684	7.10	-1	-1
9005	7.10	-1	-1
3666	7.30	1	0
8693	7.40	-1	-1
8812	7.40	-1	-1
9608	7.40	-1	-1
8816	7.70	-1	-1
9300	7.70	-1	-1
2084	7.80	1	0
8017	7.80	-1	-1
8098	8.00	-1	-1
8189	8.10	-1	-1
8341	8.10	-1	-1
2764	8.30	1	0
3195	8.40	1	0
9039	8.40	-1	-1
9387	8.40	-1	-1
1770	8.50	1	0
8577	8.50	-1	-1
9190	8.50	-1	-1
9763	8.50	-1	-1
8492	8.60	-1	-1
8710	8.60	-1	-1
7874	8.70	0	0
9695	8.70	-1	-1
9301	8.80	-1	-1
9317	8.90	-1	-1
9366	8.90	-1	-1
8757	9.10	-1	-1
2400	9.30	1	0
9124	9.30	-1	-1
8396	9.50	-1	-1
9175	9.50	-1	-1
9032	9.60	-1	-1
8497	9.70	-1	-1
9997	9.70	-1	-1
3007	9.80	1	0
8774	9.80	-1	-1
8897	9.90	-1	-1
9734	10.20	-1	-1
3638	10.30	1	0
9601	10.30	-1	-1
9485	10.50	-1	-1
2291	10.60	1	0
6555	10.60	0	0
2239	10.70	1	0
8191	10.70	-1	-1
8734	10.70	-1	-1
9092	10.70	-1	-1
9311	10.90	-1	-1
9336	10.90	-1	-1
705	11.00	1	1
8402	11.00	-1	-1
9229	11.00	-1	-1
4418	11.10	0	0
8829	11.10	-1	-1
9549	11.10	-1	-1
254	11.20	1	1
9324	11.20	-1	-1
3471	11.40	1	0
9104	11.40	-1	-1
9217	11.50	-1	-1
9576	11.50	-1	-1
8830	11.60	-1	-1
8824	11.70	-1	-1
9469	11.70	-1	-1
8367	11.80	-1	-1
9778	11.80	-1	-1
3580	11.90	1	0
2203	12.00	1	0
8428	12.00	-1	-1
9203	12.10	-1	-1
8252	12.20	-1	-1
8380	12.20	-1	-1
8212	12.40	-1	-1
8555	12.50	-1	-1
9847	12.50	-1	-1
9752	12.70	-1	-1
8881	12.80	-1	-1
9829	12.90	-1	-1
8958	13.10	-1	-1
9207	13.10	-1	-1
8219	13.20	-1	-1
8415	13.20	-1	-1
8666	13.20	-1	-1
9046	13.20	-1	-1
9726	13.60	-1	-1
7368	13.70	0	0
8769	13.80	-1	-1
8907	13.80	-1	-1
7032	13.90	0	0
9691	14.00	-1	-1
2841	14.20	1	0
19	14.30	1	1
8000	14.30	-1	-1
8809	14.30	-1	-1
3044	14.40	1	0
6683	14.40	0	0
8062	14.40	-1	-1
8457	14.40	-1	-1
8296	14.50	-1	-1
6792	14.70	0	0
8379	14.70	-1	-1
9021	14.70	-1	-1
9332	14.70	-1	-1
8094	14.80	-1	-1
9156	14.90	-1	-1
5076	15.00	0	0
9215	15.00	-1	-1
8208	15.10	-1	-1
8543	15.10	-1	-1
9128	15.10	-1	-1
3176	15.20	1	0
8156	15.30	-1	-1
9488	15.30	-1	-1
9831	15.30	-1	-1
9940	15.50	-1	-1
8400	15.60	-1	-1
8623	15.60	-1	-1
8048	15.90	-1	-1
9633	15.90	-1	-1
8752	16.10	-1	-1
9961	16.10	-1	-1
4265	16.30	0	0
7754	16.50	0	0
7935	16.50	0	0
8432	16.50	-1	-1
696	16.70	1	1
8762	16.70	-1	-1
7579	16.80	0	0
9598	16.80	-1	-1
5030	17.00	0	0
8891	17.00	-1	-1
9682	17.00	-1	-1
9974	17.20	-1	-1
8028	17.30	-1	-1
9137	17.30	-1	-1
8130	17.40	-1	-1
9535	17.40	-1	-1
8884	17.50	-1	-1
8947	17.50	-1	-1
8643	17.60	-1	-1
9747	17.60	-1	-1
9015	17.80	-1	-1
1477	17.90	1	0
8072	17.90	-1	-1
8731	17.90	-1	-1
4672	18.00	0	0
4921	18.00	0	0
9042	18.00	-1	-1
9477	18.00	-1	-1
9605	18.00	-1	-1
9476	18.20	-1	-1
8636	18.30	-1	-1
8920	18.30	-1	-1
8211	18.40	-1	-1
9689	18.40	-1	-1
9143	18.60	-1	-1
9881	18.80	-1	-1
9048	19.00	-1	-1
9490	19.00	-1	-1
9892	19.00	-1	-1
9323	19.10	-1	-1
9719	19.10	-1	-1
3223	19.20	1	0
1626	19.30	1	0
8849	19.40	-1	-1
5052	19.50	0	0
9585	19.50	-1	-1
3134	19.70	1	0
8164	19.80	-1	-1
9611	19.80	-1	-1
3724	19.90	1	0
9621	19.90	-1	-1
8199	20.00	-1	-1
8359	20.00	-1	-1
9460	20.00	-1	-1
9113	20.10	-1	-1
4453	20.20	0	0
3318	20.60	1	0
8015	20.70	-1	-1
8255	20.70	-1	-1
8802	20.70	-1	-1
9491	20.70	-1	-1
8690	20.80	-1	-1
9718	20.80	-1	-1
8499	20.90	-1	-1
8785	21.00	-1	-1
9372	21.00	-1	-1
9793	21.10	-1	-1
8108	21.40	-1	-1
9445	21.50	-1	-1
7676	21.60	0	0
8426	21.60	-1	-1
8539	21.70	-1	-1
1479	21.80	1	0
6350	21.90	0	0
3428	22.00	1	0
5184	22.00	0	0
9760	22.00	-1	-1
9604	22.20	-1	-1
6366	22.30	0	0
9971	22.30	-1	-1
8117	22.40	-1	-1
9680	22.40	-1	-1
7955	22.50	0	0
8440	22.50	-1	-1
8616	22.50	-1	-1
9115	22.50	-1	-1
9452	22.50	-1	-1
9584	22.50	-1	-1
8488	22.70	-1	-1
8512	22.70	-1	-1
9809	22.70	-1	-1
9176	22.80	-1	-1
9315	22.80	-1	-1
8458	22.90	-1	-1
9345	23.10	-1	-1
8059	23.20	-1	-1
9188	23.30	-1	-1
8927	23.40	-1	-1
907	23.70	1	0
6520	23.70	0	0
8821	23.80	-1	-1
8087	23.90	-1	-1
8413	23.90	-1	-1
9089	23.90	-1	-1
9173	23.90	-1	-1
8339	24.10	-1	-1
1291	24.30	1	0
8221	24.40	-1	-1
2886	24.50	1	0
8313	24.50	-1	-1
8066	24.60	-1	-1
8290	24.60	-1	-1
4567	24.70	0	0
2803	24.80	1	0
8120	24.80	-1	-1
9074	24.90	-1	-1
9381	24.90	-1	-1
9501	24.90	-1	-1
8305	25.00	-1	-1
9253	25.00	-1	-1
9277	25.00	-1	-1
9350	25.00	-1	-1
1439	25.20	1	0
9085	25.20	-1	-1
7229	25.30	0	0
9503	25.30	-1	-1
8162	25.50	-1	-1
8546	25.70	-1	-1
9286	25.70	-1	-1
9341	25.70	-1	-1
9638	25.70	-1	-1
9646	25.80	-1	-1
3942	25.90	1	0
9131	26.10	-1	-1
9790	26.10	-1	-1
8437	26.40	-1	-1
5778	26.50	0	0
1012	26.60	1	0
3508	26.60	1	0
8600	26.60	-1	-1
9055	26.60	-1	-1
9872	26.60	-1	-1
8019	26.80	-1	-1
8498	26.80	-1	-1
3768	26.90	1	0
2443	27.10	1	0
8031	27.10	-1	-1
9205	27.10	-1	-1
8548	27.20	-1	-1
9857	27.20	-1	-1
8931	27.30	-1	-1
91	27.40	1	1
8375	27.50	-1	-1
9363	27.50	-1	-1
8468	27.60	-1	-1
9148	27.70	-1	-1
9672	27.70	-1	-1
4165	27.90	0	0
9845	28.00	-1	-1
8477	28.10	-1	-1
8979	28.10	-1	-1
5590	28.20	0	0
9949	28.20	-1	-1
8155	28.40	-1	-1
9029	28.40	-1	-1
1134	28.50	1	0
9061	28.50	-1	-1
8058	28.60	-1	-1
8784	28.60	-1	-1
8299	28.70	-1	-1
8991	28.70	-1	-1
9375	28.70	-1	-1
9434	28.70	-1	-1
5941	29.00	0	0
9643	29.10	-1	-1
9909	29.10	-1	-1
8369	29.20	-1	-1
9287	29.20	-1	-1
9779	29.20	-1	-1
7320	29.40	0	0
9235	29.40	-1	-1
8621	29.50	-1	-1
9876	29.60	-1	-1
8844	29.80	-1	-1
9753	29.80	-1	-1
9946	30.10	-1	-1
8446	30.30	-1	-1
1935	30.50	1	0
3445	30.50	1	0
8060	30.60	-1	-1
8934	30.70	-1	-1
6947	30.80	0	0
8238	30.80	-1	-1
3888	31.00	1	0
6930	31.00	0	0
8430	31.00	-1	-1
6671	31.10	0	0
9580	31.10	-1	-1
9602	31.10	-1	-1
8918	31.20	-1	-1
3444	31.40	1	0
8735	31.40	-1	-1
9639	31.40	-1	-1
9972	31.40	-1	-1
8136	31.60	-1	-1
8480	31.60	-1	-1
2691	31.70	1	0
8364	31.70	-1	-1
8552	31.70	-1	-1
9204	31.70	-1	-1
8424	31.80	-1	-1
9230	31.80	-1	-1
8312	31.90	-1	-1
8506	32.00	-1	-1
9189	32.00	-1	-1
9398	32.00	-1	-1
9505	32.10	-1	-1
8569	32.20	-1	-1
9181	32.30	-1	-1
2490	32.40	1	0
8431	32.40	-1	-1
8205	32.70	-1	-1
1725	32.80	1	0
9670	32.80	-1	-1
8852	32.90	-1	-1
8545	33.00	-1	-1
6120	33.20	0	0
8037	33.20	-1	-1
9223	33.20	-1	-1
9525	33.20	-1	-1
9735	33.40	-1	-1
8004	33.50	-1	-1
9077	33.50	-1	-1
8651	33.60	-1	-1
9420	33.70	-1	-1
9900	33.70	-1	-1
8573	33.80	-1	-1
9666	33.90	-1	-1
9814	33.90	-1	-1
8476	34.20	-1	-1
8926	34.20	-1	-1
5269	34.40	0	0
8894	34.50	-1	-1
8362	34.60	-1	-1
9471	34.60	-1	-1
1575	34.80	1	0
5513	34.80	0	0
9273	34.80	-1	-1
8330	34.90	-1	-1
9918	34.90	-1	-1
9510	35.10	-1	-1
9787	35.10	-1	-1
8765	35.20	-1	-1
5223	35.30	0	0
8242	35.30	-1	-1
8294	35.30	-1	-1
9579	35.30	-1	-1
8266	35.50	-1	-1
8921	35.50	-1	-1
3680	35.60	1	0
9133	35.60	-1	-1
9734	35.70	-1	-1
9006	35.80	-1	-1
8500	36.00	-1	-1
9785	36.00	-1	-1
3828	36.20	1	0
9750	36.20	-1	-1
4533	36.40	0	0
8553	36.40	-1	-1
1983	36.50	1	0
8293	36.60	-1	-1
6714	36.80	0	0
8496	36.80	-1	-1
8850	36.80	-1	-1
9138	36.80	-1	-1
8860	36.90	-1	-1
9528	36.90	-1	-1
5109	37.20	0	0
8387	37.20	-1	-1
7556	37.30	0	0
8811	37.30	-1	-1
2945	37.50	1	0
9935	37.50	-1	-1
8434	37.60	-1	-1
9880	37.60	-1	-1
9891	37.60	-1	-1
8012	37.70	-1	-1
9816	37.70	-1	-1
8764	37.90	-1	-1
8338	38.10	-1	-1
8630	38.10	-1	-1
9603	38.10	-1	-1
8423	38.20	-1	-1
9416	38.20	-1	-1
8501	38.30	-1	-1
8614	38.30	-1	-1
9577	38.30	-1	-1
6814	38.40	0	0
8608	38.70	-1	-1
3216	38.80	1	0
6376	38.80	0	0
9097	38.90	-1	-1
8699	39.00	-1	-1
9559	39.00	-1	-1
8237	39.20	-1	-1
9764	39.30	-1	-1
4282	39.40	0	0
8427	39.40	-1	-1
3846	39.50	1	0
3346	39.60	1	0
9289	39.60	-1	-1
3091	39.70	1	0
8280	39.70	-1	-1
8678	39.70	-1	-1
9179	39.70	-1	-1
8880	39.80	-1	-1
8332	40.00	-1	-1
9789	40.10	-1	-1
9996	40.10	-1	-1
9257	40.20	-1	-1
8481	40.60	-1	-1
8673	40.60	-1	-1
9762	40.60	-1	-1
9212	40.70	-1	-1
9347	40.80	-1	-1
9877	40.80	-1	-1
9180	40.90	-1	-1
8089	41.00	-1	-1
9531	41.00	-1	-1
9312	41.20	-1	-1
2267	41.30	1	0
8797	41.30	-1	-1
3854	41.50	1	0
9374	41.50	-1	-1
8898	41.80	-1	-1
806	42.00	1	0
8586	42.00	-1	-1
8729	42.10	-1	-1
9206	42.10	-1	-1
3561	42.30	1	0
9008	42.30	-1	-1
9045	42.40	-1	-1
9113	42.40	-1	-1
9684	42.40	-1	-1
8461	42.60	-1	-1
7701	42.70	0	0
7975	42.70	0	0
8508	42.70	-1	-1
9705	42.70	-1	-1
8701	42.80	-1	-1
9411	42.80	-1	-1
2806	43.00	1	0
8096	43.10	-1	-1
9506	43.10	-1	-1
8022	43.20	-1	-1
8722	43.20	-1	-1
9522	43.20	-1	-1
9866	43.20	-1	-1
4767	43.50	0	0
8000	43.50	-1	-1
9014	43.50	-1	-1
8303	43.60	-1	-1
9200	43.60	-1	-1
3839	43.70	1	0
8016	44.00	-1	-1
8234	44.00	-1	-1
8815	44.00	-1	-1
9270	44.00	-1	-1
9575	44.00	-1	-1
9697	44.00	-1	-1
8576	44.40	-1	-1
8920	44.40	-1	-1
9727	44.40	-1	-1
9513	44.70	-1	-1
8680	44.80	-1	-1
9082	45.10	-1	-1
9422	45.20	-1	-1
9636	45.40	-1	-1
3317	45.50	1	0
5292	45.50	0	0
8976	45.60	-1	-1
2742	45.80	1	0
8380	45.90	-1	-1
8649	45.90	-1	-1
9069	46.00	-1	-1
9128	46.00	-1	-1
9576	46.20	-1	-1
9743	46.20	-1	-1
8620	46.30	-1	-1
9515	46.30	-1	-1
9556	46.40	-1	-1
9784	46.40	-1	-1
9681	46.70	-1	-1
8344	46.80	-1	-1
1295	46.90	1	0
1428	47.00	1	0
2140	47.00	1	0
8284	47.00	-1	-1
9343	47.00	-1	-1
5228	47.20	0	0
8373	47.20	-1	-1
9003	47.20	-1	-1
9806	47.20	-1	-1
9963	47.30	-1	-1
8864	47.40	-1	-1
9521	47.50	-1	-1
9501	47.60	-1	-1
9573	47.60	-1	-1
6759	47.70	0	0
8625	47.70	-1	-1
9474	47.70	-1	-1
9070	47.80	-1	-1
1107	47.90	1	0
2713	48.00	1	0
966	48.10	1	0
3766	48.10	1	0
1246	48.20	1	0
2676	48.20	1	0
4016	48.30	0	0
7699	48.30	0	0
8187	48.30	-1	-1
8822	48.30	-1	-1
9475	48.30	-1	-1
8333	48.40	-1	-1
9965	48.40	-1	-1
8990	48.50	-1	-1
3338	48.60	1	0
8412	48.70	-1	-1
9820	48.70	-1	-1
8273	48.80	-1	-1
8463	48.80	-1	-1
8879	48.80	-1	-1
9407	48.80	-1	-1
7406	48.90	0	0
9231	49.20	-1	-1
9758	49.20	-1	-1
8485	49.30	-1	-1
9389	49.30	-1	-1
8345	49.40	-1	-1
8623	49.40	-1	-1
945	49.50	1	0
8184	49.60	-1	-1
849	49.80	1	0
8167	49.80	-1	-1
1000	49.90	1	0
8835	50.00	-1	-1
9922	50.00	-1	-1
9376	50.10	-1	-1
2929	50.20	1	0
8592	50.20	-1	-1
8914	50.50	-1	-1
5849	50.60	0	0
8261	50.60	-1	-1
9144	50.60	-1	-1
8080	50.70	-1	-1
8715	50.70	-1	-1
9860	50.70	-1	-1
9245	50.90	-1	-1
7690	51.00	0	0
8445	51.00	-1	-1
8730	51.10	-1	-1
9344	51.20	-1	-1
6675	51.30	0	0
9182	51.30	-1	-1
9466	51.30	-1	-1
9081	51.40	-1	-1
4716	51.50	0	0
9665	51.50	-1	-1
9861	51.70	-1	-1
9896	51.70	-1	-1
9127	51.90	-1	-1
9811	51.90	-1	-1
2932	52.00	1	0
3664	52.10	1	0
8413	52.10	-1	-1
9451	52.10	-1	-1
8325	52.20	-1	-1
9360	52.20	-1	-1
75	52.30	1	1
9543	52.30	-1	-1
8617	52.40	-1	-1
8036	52.50	-1	-1
8707	52.60	-1	-1
980	52.70	1	0
3043	52.80	1	0
8892	52.80	-1	-1
8010	52.90	-1	-1
8085	52.90	-1	-1
9228	53.00	-1	-1
1609	53.10	1	0
2708	53.10	1	0
8816	53.10	-1	-1
8859	53.10	-1	-1
9494	53.10	-1	-1
8264	53.20	-1	-1
8200	53.40	-1	-1
1171	53.50	1	0
9940	53.50	-1	-1
9855	53.60	-1	-1
971	53.70	1	0
8695	53.70	-1	-1
9078	53.70	-1	-1
6473	53.80	0	0
6813	53.80	0	0
8661	53.80	-1	-1
9881	53.80	-1	-1
8612	53.90	-1	-1
8169	54.00	-1	-1
8780	54.30	-1	-1
8827	54.40	-1	-1
8828	54.40	-1	-1
9767	54.40	-1	-1
9929	54.40	-1	-1
8191	54.50	-1	-1
9722	54.50	-1	-1
9902	54.80	-1	-1
2998	54.90	1	0
7453	54.90	0	0
7568	55.00	0	0
8490	55.00	-1	-1
8953	55.00	-1	-1
6316	55.10	0	0
8095	55.20	-1	-1
9454	55.20	-1	-1
9794	55.20	-1	-1
9353	55.30	-1	-1
3220	55.40	1	0
7775	55.60	0	0
7407	55.70	0	0
8272	55.70	-1	-1
1292	55.80	1	0
3060	55.80	1	0
8682	55.80	-1	-1
8925	55.80	-1	-1
9954	55.80	-1	-1
195	55.90	1	1
9373	56.00	-1	-1
9656	56.00	-1	-1
8526	56.10	-1	-1
9060	56.10	-1	-1
8052	56.20	-1	-1
8137	56.20	-1	-1
8385	56.20	-1	-1
8285	56.40	-1	-1
8607	56.40	-1	-1
9366	56.50	-1	-1
9819	56.50	-1	-1
8389	56.70	-1	-1
9671	56.70	-1	-1
7230	56.80	0	0
8417	56.80	-1	-1
9873	56.80	-1	-1
8449	56.90	-1	-1
1277	57.40	1	0
2663	57.40	1	0
3973	57.40	1	0
7089	57.40	0	0
2597	57.60	1	0
8104	57.60	-1	-1
8317	57.60	-1	-1
8605	57.60	-1	-1
9792	57.60	-1	-1
1074	57.70	1	0
8127	57.80	-1	-1
8215	57.80	-1	-1
9087	57.80	-1	-1
9230	57.80	-1	-1
9879	57.80	-1	-1
8189	57.90	-1	-1
9740	58.20	-1	-1
8382	58.30	-1	-1
9168	58.40	-1	-1
9169	58.40	-1	-1
8772	58.50	-1	-1
9162	58.50	-1	-1
9875	58.50	-1	-1
8287	58.80	-1	-1
9016	58.80	-1	-1
9870	58.80	-1	-1
8470	59.20	-1	-1
3932	59.30	1	0
8650	59.30	-1	-1
9599	59.30	-1	-1
9741	59.30	-1	-1
8021	59.40	-1	-1
8071	59.40	-1	-1
9958	59.50	-1	-1
8028	59.60	-1	-1
8912	59.60	-1	-1
8142	59.70	-1	-1
8320	60.00	-1	-1
8444	60.00	-1	-1
8290	60.10	-1	-1
8274	60.20	-1	-1
8939	60.20	-1	-1
9995	60.20	-1	-1
8174	60.40	-1	-1
8396	60.60	-1	-1
9444	60.80	-1	-1
9362	60.90	-1	-1
1385	61.10	1	0
1152	61.30	1	0
8401	61.40	-1	-1
8519	61.40	-1	-1
9606	61.40	-1	-1
9635	61.40	-1	-1
3375	61.50	1	0
9412	61.50	-1	-1
8448	61.60	-1	-1
9438	61.60	-1	-1
8934	61.90	-1	-1
9990	62.00	-1	-1
8450	62.10	-1	-1
9859	62.10	-1	-1
8747	62.30	-1	-1
9174	62.30	-1	-1
9862	62.60	-1	-1
9818	62.80	-1	-1
8421	62.90	-1	-1
5939	63.00	0	0
6559	63.10	0	0
9978	63.10	-1	-1
3938	63.20	1	0
9915	63.30	-1	-1
9637	63.40	-1	-1
9751	63.40	-1	-1
8965	63.70	-1	-1
9084	63.70	-1	-1
8823	63.80	-1	-1
9542	63.80	-1	-1
8327	63.90	-1	-1
9325	63.90	-1	-1
8658	64.00	-1	-1
8858	64.00	-1	-1
3141	64.20	1	0
9009	64.30	-1	-1
9442	64.30	-1	-1
9614	64.30	-1	-1
8808	64.40	-1	-1
9924	64.40	-1	-1
9074	64.60	-1	-1
8170	64.90	-1	-1
8225	65.00	-1	-1
8055	65.10	-1	-1
9335	65.10	-1	-1
3327	65.30	1	0
4864	65.30	0	0
8283	65.30	-1	-1
8693	65.30	-1	-1
8144	65.40	-1	-1
8659	65.40	-1	-1
8865	65.40	-1	-1
8759	65.50	-1	-1
9633	65.50	-1	-1
3804	65.70	1	0
9472	65.70	-1	-1
9544	65.70	-1	-1
8919	65.90	-1	-1
9426	65.90	-1	-1
8050	66.10	-1	-1
8936	66.20	-1	-1
8492	66.30	-1	-1
9246	66.30	-1	-1
9425	66.40	-1	-1
8750	66.50	-1	-1
8677	66.60	-1	-1
9703	66.70	-1	-1
4330	66.80	0	0
6374	66.80	0	0
8065	66.90	-1	-1
8960	66.90	-1	-1
9625	67.20	-1	-1
9577	67.40	-1	-1
1979	67.50	1	0
8394	67.50	-1	-1
9486	67.50	-1	-1
3518	67.60	1	0
8281	67.60	-1	-1
8610	67.60	-1	-1
8007	67.90	-1	-1
9054	67.90	-1	-1
8323	68.00	-1	-1
8487	68.00	-1	-1
9676	68.00	-1	-1
8689	68.60	-1	-1
9004	68.90	-1	-1
9493	69.00	-1	-1
9838	69.00	-1	-1
7821	69.10	0	0
8067	69.10	-1	-1
8706	69.10	-1	-1
5026	69.20	0	0
9836	69.30	-1	-1
3356	69.40	1	0
8019	69.40	-1	-1
342	69.50	1	1
8301	69.50	-1	-1
1098	69.60	1	0
8308	69.60	-1	-1
8464	69.60	-1	-1
9017	69.60	-1	-1
2957	69.70	1	0
7887	69.70	0	0
8667	69.90	-1	-1
9434	69.90	-1	-1
9723	69.90	-1	-1
9948	69.90	-1	-1
1650	70.10	1	0
1020	70.20	1	0
3524	70.20	1	0
9572	70.20	-1	-1
9972	70.20	-1	-1
3224	70.40	1	0
3365	70.40	1	0
7974	70.40	0	0
8995	70.40	-1	-1
9140	70.50	-1	-1
2636	70.70	1	0
8115	70.70	-1	-1
8140	70.70	-1	-1
9212	70.70	-1	-1
9247	70.70	-1	-1
546	70.80	1	1
9997	70.80	-1	-1
1169	71.00	1	0
8216	71.00	-1	-1
8420	71.00	-1	-1
8877	71.00	-1	-1
9040	71.00	-1	-1
9275	71.00	-1	-1
1217	71.10	1	0
8872	71.20	-1	-1
9823	71.20	-1	-1
9213	71.30	-1	-1
8495	71.40	-1	-1
8881	71.40	-1	-1
8312	71.50	-1	-1
8839	71.50	-1	-1
8295	71.60	-1	-1
8372	71.60	-1	-1
8565	71.60	-1	-1
4812	71.80	0	0
9883	72.00	-1	-1
8738	72.20	-1	-1
9278	72.20	-1	-1
9947	72.20	-1	-1
9510	72.30	-1	-1
8790	72.50	-1	-1
9209	72.50	-1	-1
2919	72.60	1	0
9437	72.70	-1	-1
9825	72.70	-1	-1
9797	72.80	-1	-1
9640	72.90	-1	-1
9837	72.90	-1	-1
3662	73.00	1	0
8286	73.10	-1	-1
8588	73.10	-1	-1
4980	73.20	0	0
2639	73.30	1	0
8732	73.30	-1	-1
8737	73.30	-1	-1
850	73.50	1	0
8305	73.50	-1	-1
8623	73.60	-1	-1
3198	73.80	1	0
2940	73.90	1	0
8109	73.90	-1	-1
8954	73.90	-1	-1
9520	73.90	-1	-1
9613	73.90	-1	-1
9874	73.90	-1	-1
9522	74.20	-1	-1
9172	74.30	-1	-1
9220	74.30	-1	-1
9423	74.30	-1	-1
9623	74.30	-1	-1
9674	74.30	-1	-1
8202	74.40	-1	-1
3972	74.50	1	0
9161	74.50	-1	-1
9116	74.60	-1	-1
9531	75.10	-1	-1
9992	75.10	-1	-1
8713	75.20	-1	-1
9855	75.50	-1	-1
9964	75.50	-1	-1
9890	75.60	-1	-1
8251	75.80	-1	-1
8537	75.80	-1	-1
8882	75.80	-1	-1
8903	76.00	-1	-1
3159	76.30	1	0
9725	76.40	-1	-1
9739	76.40	-1	-1
9249	76.50	-1	-1
7580	76.70	0	0
8963	76.70	-1	-1
3296	76.80	1	0
8595	76.80	-1	-1
8688	76.80	-1	-1
8987	76.80	-1	-1
3639	77.10	1	0
7396	77.10	0	0
8505	77.10	-1	-1
324	77.20	1	1
3626	77.20	1	0
7273	77.20	0	0
2375	77.30	1	0
8243	77.30	-1	-1
9533	77.30	-1	-1
761	77.40	1	1
8108	77.40	-1	-1
3450	77.50	1	0
9364	77.50	-1	-1
9563	77.50	-1	-1
6884	77.60	0	0
8032	77.60	-1	-1
8232	77.60	-1	-1
8460	77.60	-1	-1
9144	77.60	-1	-1
8889	77.80	-1	-1
9713	77.80	-1	-1
9999	77.80	-1	-1
9610	78.00	-1	-1
7704	78.10	0	0
8469	78.10	-1	-1
9103	78.10	-1	-1
9497	78.20	-1	-1
9669	78.20	-1	-1
8778	78.30	-1	-1
9578	78.30	-1	-1
9963	78.30	-1	-1
9571	78.40	-1	-1
6641	78.60	0	0
1839	78.70	1	0
2229	78.80	1	0
8204	78.80	-1	-1
9319	78.80	-1	-1
9428	78.80	-1	-1
904	78.90	1	0
9512	78.90	-1	-1
9819	78.90	-1	-1
8628	79.00	-1	-1
884	79.10	1	0
8531	79.40	-1	-1
9264	79.40	-1	-1
9744	79.40	-1	-1
8841	79.50	-1	-1
9524	79.50	-1	-1
1546	79.60	1	0
9712	79.60	-1	-1
9333	79.70	-1	-1
9693	79.70	-1	-1
8059	79.80	-1	-1
9788	79.90	-1	-1
9968	79.90	-1	-1
1208	80.10	1	0
9045	80.10	-1	-1
9684	80.10	-1	-1
8781	80.20	-1	-1
8555	80.30	-1	-1
8398	80.60	-1	-1
9075	80.60	-1	-1
9914	80.80	-1	-1
9844	81.10	-1	-1
8259	81.30	-1	-1
8471	81.30	-1	-1
9793	81.30	-1	-1
5817	81.40	0	0
8154	81.40	-1	-1
8433	81.60	-1	-1
9537	81.70	-1	-1
9441	82.00	-1	-1
9752	82.10	-1	-1
3890	82.20	1	0
9532	82.20	-1	-1
9646	82.20	-1	-1
8886	82.40	-1	-1
9147	82.40	-1	-1
9284	82.40	-1	-1
1323	82.50	1	0
2152	82.60	1	0
7711	82.60	0	0
8901	82.70	-1	-1
8931	82.70	-1	-1
8192	82.90	-1	-1
8467	83.00	-1	-1
8502	83.00	-1	-1
8107	83.10	-1	-1
8242	83.10	-1	-1
8182	83.20	-1	-1
6650	83.40	0	0
8287	83.40	-1	-1
9801	83.50	-1	-1
8344	83.70	-1	-1
9041	83.70	-1	-1
9654	83.70	-1	-1
9456	83.80	-1	-1
9695	83.80	-1	-1
6178	83.90	0	0
8079	83.90	-1	-1
9904	83.90	-1	-1
9955	84.00	-1	-1
1907	84.10	1	0
8569	84.30	-1	-1
9200	84.40	-1	-1
8944	84.50	-1	-1
