9375	27.40	-1	-1
9776	27.40	-1	-1
9893	27.50	-1	-1
8027	27.60	-1	-1
8162	27.90	-1	-1
8477	27.90	-1	-1
9373	28.00	-1	-1
8021	28.40	-1	-1
9752	28.40	-1	-1
8909	28.50	-1	-1
8913	28.60	-1	-1
5942	28.70	0	0
8566	28.80	-1	-1
9425	28.80	-1	-1
9584	28.80	-1	-1
9610	28.80	-1	-1
8889	29.00	-1	-1
646	29.10	1	1
2076	29.20	1	0
9547	29.30	-1	-1
9142	29.40	-1	-1
9380	29.40	-1	-1
9133	29.50	-1	-1
9208	29.50	-1	-1
9242	29.50	-1	-1
9479	29.60	-1	-1
8380	29.80	-1	-1
9873	29.80	-1	-1
8563	30.10	-1	-1
9193	30.10	-1	-1
8512	30.20	-1	-1
9087	30.40	-1	-1
9034	30.50	-1	-1
9759	30.50	-1	-1
8439	30.60	-1	-1
8095	30.70	-1	-1
9704	31.10	-1	-1
9886	31.10	-1	-1
2897	31.20	1	0
9629	31.40	-1	-1
2356	31.50	1	0
9367	31.50	-1	-1
8376	31.70	-1	-1
8583	31.70	-1	-1
9444	31.70	-1	-1
9786	31.70	-1	-1
8908	32.00	-1	-1
8140	32.10	-1	-1
9057	32.10	-1	-1
9270	32.20	-1	-1
9334	32.50	-1	-1
8848	32.60	-1	-1
482	32.70	1	1
1911	32.70	1	0
8418	32.90	-1	-1
8466	32.90	-1	-1
8704	32.90	-1	-1
8944	33.00	-1	-1
5179	33.20	0	0
3462	33.30	1	0
6616	33.30	0	0
8573	33.30	-1	-1
8126	33.40	-1	-1
8406	33.40	-1	-1
9254	33.40	-1	-1
9012	33.50	-1	-1
9247	33.50	-1	-1
14	33.60	1	1
8456	33.60	-1	-1
9643	33.70	-1	-1
9646	33.70	-1	-1
9721	33.70	-1	-1
9279	33.90	-1	-1
9606	33.90	-1	-1
8131	34.00	-1	-1
8374	34.00	-1	-1
8674	34.00	-1	-1
8847	34.00	-1	-1
6910	34.20	0	0
9186	34.20	-1	-1
8023	34.50	-1	-1
8289	34.50	-1	-1
9103	34.60	-1	-1
2537	34.70	1	0
9559	34.70	-1	-1
8537	35.00	-1	-1
9117	35.00	-1	-1
9957	35.00	-1	-1
8442	35.10	-1	-1
9925	35.20	-1	-1
9143	35.30	-1	-1
9732	35.50	-1	-1
9766	35.60	-1	-1
9600	35.70	-1	-1
4646	35.80	0	0
3477	36.00	1	0
8585	36.10	-1	-1
8796	36.10	-1	-1
9324	36.10	-1	-1
9429	36.10	-1	-1
9605	36.20	-1	-1
36	36.40	1	1
9835	36.40	-1	-1
8241	36.50	-1	-1
9436	36.50	-1	-1
1597	36.60	1	0
3474	36.60	1	0
4779	36.80	0	0
8642	36.80	-1	-1
2462	36.90	1	0
8774	36.90	-1	-1
9936	36.90	-1	-1
2449	37.00	1	0
3046	37.00	1	0
8341	37.00	-1	-1
8901	37.00	-1	-1
8262	37.10	-1	-1
8554	37.20	-1	-1
9998	37.20	-1	-1
9413	37.30	-1	-1
8007	37.40	-1	-1
8531	37.40	-1	-1
8840	37.50	-1	-1
9311	37.60	-1	-1
768	37.80	1	1
8282	37.80	-1	-1
5240	37.90	0	0
8547	37.90	-1	-1
8647	38.00	-1	-1
2039	38.10	1	0
4364	38.20	0	0
8747	38.20	-1	-1
8835	38.20	-1	-1
8951	38.20	-1	-1
9328	38.20	-1	-1
9747	38.20	-1	-1
9832	38.20	-1	-1
9975	38.20	-1	-1
9206	38.40	-1	-1
8946	38.50	-1	-1
8581	38.60	-1	-1
9188	38.60	-1	-1
9406	38.70	-1	-1
9863	38.70	-1	-1
8112	38.80	-1	-1
9821	38.90	-1	-1
2497	39.00	1	0
2999	39.00	1	0
5808	39.10	0	0
8122	39.10	-1	-1
9488	39.10	-1	-1
9674	39.10	-1	-1
446	39.20	1	1
8138	39.30	-1	-1
8602	39.30	-1	-1
9404	39.50	-1	-1
9579	39.50	-1	-1
9785	39.50	-1	-1
8205	39.60	-1	-1
8630	39.60	-1	-1
9307	39.70	-1	-1
9671	39.70	-1	-1
8225	39.90	-1	-1
230	40.40	1	1
8283	40.40	-1	-1
9340	40.40	-1	-1
9746	40.50	-1	-1
8204	40.60	-1	-1
8772	40.60	-1	-1
8854	40.60	-1	-1
8399	40.70	-1	-1
8614	40.70	-1	-1
8370	41.00	-1	-1
8000	41.30	-1	-1
5602	41.40	0	0
8036	41.40	-1	-1
9523	41.40	-1	-1
5583	41.50	0	0
9557	41.50	-1	-1
9876	41.50	-1	-1
6508	41.60	0	0
8006	41.70	-1	-1
322	41.80	1	1
2225	41.80	1	0
2446	42.10	1	0
8470	42.10	-1	-1
6113	42.20	0	0
8090	42.20	-1	-1
8156	42.20	-1	-1
8529	42.20	-1	-1
8124	42.30	-1	-1
9155	42.30	-1	-1
9245	42.30	-1	-1
9302	42.30	-1	-1
9455	42.30	-1	-1
9516	42.30	-1	-1
9819	42.30	-1	-1
518	42.40	1	1
9522	42.50	-1	-1
8856	42.60	-1	-1
9372	42.60	-1	-1
9888	42.60	-1	-1
8972	42.70	-1	-1
8357	43.00	-1	-1
9090	43.10	-1	-1
8916	43.20	-1	-1
9817	43.20	-1	-1
8361	43.40	-1	-1
8605	43.40	-1	-1
7635	43.60	0	0
8844	43.60	-1	-1
9993	43.60	-1	-1
9312	43.80	-1	-1
9840	43.80	-1	-1
9824	43.90	-1	-1
9448	44.10	-1	-1
9325	44.40	-1	-1
8502	44.50	-1	-1
8639	44.50	-1	-1
9733	44.60	-1	-1
9583	44.80	-1	-1
599	45.10	1	1
8097	45.10	-1	-1
8893	45.10	-1	-1
8918	45.20	-1	-1
9575	45.20	-1	-1
5779	45.30	0	0
8278	45.40	-1	-1
8372	45.40	-1	-1
1406	45.50	1	0
8530	45.60	-1	-1
9333	45.70	-1	-1
9501	45.70	-1	-1
3604	46.00	1	0
8132	46.00	-1	-1
8265	46.00	-1	-1
9061	46.00	-1	-1
9964	46.00	-1	-1
8052	46.10	-1	-1
8181	46.10	-1	-1
8410	46.40	-1	-1
8638	46.40	-1	-1
9601	46.40	-1	-1
9814	46.40	-1	-1
8722	46.70	-1	-1
8287	46.80	-1	-1
8565	46.90	-1	-1
9929	47.00	-1	-1
6582	47.20	0	0
9256	47.20	-1	-1
9463	47.30	-1	-1
1656	47.40	1	0
9321	47.40	-1	-1
9338	47.50	-1	-1
9626	47.50	-1	-1
9899	47.50	-1	-1
2997	47.80	1	0
9519	47.90	-1	-1
4431	48.10	0	0
8154	48.10	-1	-1
9535	48.10	-1	-1
9809	48.10	-1	-1
9875	48.10	-1	-1
9880	48.10	-1	-1
9988	48.20	-1	-1
2482	48.50	1	0
8100	48.50	-1	-1
8113	48.50	-1	-1
9628	48.50	-1	-1
8031	48.60	-1	-1
8184	49.00	-1	-1
8895	49.00	-1	-1
8180	49.30	-1	-1
8980	49.60	-1	-1
9476	49.60	-1	-1
8270	49.70	-1	-1
9128	49.70	-1	-1
9720	49.70	-1	-1
9451	49.80	-1	-1
5789	49.90	0	0
8589	50.10	-1	-1
7682	50.20	0	0
7744	50.20	0	0
877	50.30	1	0
9246	50.30	-1	-1
9564	50.30	-1	-1
9784	50.30	-1	-1
8246	50.40	-1	-1
9796	50.40	-1	-1
8535	50.50	-1	-1
8904	50.60	-1	-1
8134	50.80	-1	-1
8759	50.80	-1	-1
9398	50.80	-1	-1
464	50.90	1	1
8381	50.90	-1	-1
8219	51.00	-1	-1
9447	51.00	-1	-1
9707	51.10	-1	-1
9714	51.10	-1	-1
5406	51.20	0	0
8174	51.40	-1	-1
6612	51.50	0	0
8226	51.50	-1	-1
8891	51.60	-1	-1
9149	51.80	-1	-1
8106	51.90	-1	-1
8400	52.00	-1	-1
9608	52.00	-1	-1
8499	52.10	-1	-1
8515	52.10	-1	-1
9176	52.30	-1	-1
9908	52.30	-1	-1
9780	52.40	-1	-1
772	52.50	1	1
8394	52.50	-1	-1
5734	52.60	0	0
9083	52.70	-1	-1
1958	52.80	1	0
1342	52.90	1	0
8118	52.90	-1	-1
3305	53.00	1	0
8254	53.00	-1	-1
8661	53.00	-1	-1
8883	53.00	-1	-1
9816	53.00	-1	-1
8953	53.10	-1	-1
9063	53.20	-1	-1
3095	53.30	1	0
9851	53.30	-1	-1
5115	53.40	0	0
8237	53.40	-1	-1
21	53.50	1	1
8186	53.50	-1	-1
8767	53.50	-1	-1
8817	53.50	-1	-1
9094	53.70	-1	-1
9273	53.70	-1	-1
9059	53.80	-1	-1
9430	53.80	-1	-1
8656	53.90	-1	-1
8231	54.00	-1	-1
9055	54.00	-1	-1
8965	54.10	-1	-1
8207	54.30	-1	-1
8446	54.50	-1	-1
9653	54.50	-1	-1
9781	54.50	-1	-1
9894	54.50	-1	-1
9503	54.60	-1	-1
9371	54.70	-1	-1
8688	55.00	-1	-1
944	55.10	1	0
9825	55.10	-1	-1
9570	55.20	-1	-1
8039	55.40	-1	-1
3282	55.50	1	0
9286	55.50	-1	-1
8574	55.70	-1	-1
9903	55.80	-1	-1
2892	55.90	1	0
8913	55.90	-1	-1
8461	56.00	-1	-1
8075	56.10	-1	-1
9511	56.20	-1	-1
8504	56.40	-1	-1
8806	56.40	-1	-1
5433	56.60	0	0
5491	56.60	0	0
8695	56.70	-1	-1
9961	56.70	-1	-1
3004	56.80	1	0
8373	56.80	-1	-1
8600	56.90	-1	-1
677	57.00	1	1
7114	57.00	0	0
9990	57.00	-1	-1
9849	57.10	-1	-1
8991	57.20	-1	-1
9974	57.20	-1	-1
8793	57.30	-1	-1
8948	57.30	-1	-1
9403	57.30	-1	-1
8878	57.50	-1	-1
9973	57.50	-1	-1
3768	57.60	1	0
9461	57.60	-1	-1
8681	57.80	-1	-1
9026	57.80	-1	-1
8689	57.90	-1	-1
9684	57.90	-1	-1
9127	58.00	-1	-1
8982	58.20	-1	-1
9507	58.20	-1	-1
8665	58.30	-1	-1
9834	58.30	-1	-1
8472	58.50	-1	-1
8520	58.50	-1	-1
9909	58.90	-1	-1
6472	59.00	0	0
383	59.10	1	1
1102	59.10	1	0
8567	59.10	-1	-1
4056	59.20	0	0
8033	59.20	-1	-1
9573	59.20	-1	-1
8141	59.30	-1	-1
9874	59.30	-1	-1
8833	59.40	-1	-1
9456	59.40	-1	-1
9487	59.40	-1	-1
9574	59.40	-1	-1
9283	59.60	-1	-1
5166	59.70	0	0
8024	59.80	-1	-1
8751	59.80	-1	-1
8830	59.80	-1	-1
9022	59.80	-1	-1
9117	59.80	-1	-1
8874	59.90	-1	-1
8838	60.00	-1	-1
9098	60.10	-1	-1
8213	60.30	-1	-1
8077	60.40	-1	-1
8305	60.70	-1	-1
8401	60.90	-1	-1
8804	61.10	-1	-1
5755	61.20	0	0
8114	61.30	-1	-1
9244	61.40	-1	-1
9622	61.40	-1	-1
8369	61.70	-1	-1
8691	61.70	-1	-1
4677	61.80	0	0
4221	61.90	0	0
9096	61.90	-1	-1
9921	62.00	-1	-1
275	62.10	1	1
8787	62.10	-1	-1
9180	62.30	-1	-1
1488	62.50	1	0
1768	62.60	1	0
4135	62.60	0	0
8754	62.60	-1	-1
9334	62.70	-1	-1
9666	62.70	-1	-1
9912	62.70	-1	-1
3859	62.80	1	0
8717	62.80	-1	-1
9996	62.80	-1	-1
9229	62.90	-1	-1
9271	62.90	-1	-1
9597	62.90	-1	-1
7831	63.00	0	0
9453	63.00	-1	-1
8111	63.10	-1	-1
9231	63.10	-1	-1
9241	63.10	-1	-1
9332	63.10	-1	-1
4479	63.20	0	0
9774	63.20	-1	-1
6155	63.30	0	0
8127	63.30	-1	-1
8151	63.30	-1	-1
8458	63.30	-1	-1
9606	63.30	-1	-1
9324	63.70	-1	-1
8153	63.80	-1	-1
8597	63.80	-1	-1
8820	63.80	-1	-1
9208	63.80	-1	-1
9506	63.80	-1	-1
9988	63.80	-1	-1
9232	63.90	-1	-1
9457	63.90	-1	-1
3858	64.20	1	0
8814	64.20	-1	-1
8853	64.20	-1	-1
1037	64.40	1	0
9916	64.50	-1	-1
9017	64.60	-1	-1
8334	64.70	-1	-1
9459	64.70	-1	-1
9611	64.70	-1	-1
9037	65.00	-1	-1
9979	65.00	-1	-1
9184	65.10	-1	-1
8738	65.20	-1	-1
8785	65.30	-1	-1
8232	65.40	-1	-1
8705	65.50	-1	-1
8311	65.60	-1	-1
8335	65.70	-1	-1
8702	65.80	-1	-1
4556	65.90	0	0
9687	66.10	-1	-1
230	66.20	1	1
8268	66.20	-1	-1
9696	66.20	-1	-1
8497	66.30	-1	-1
8526	66.30	-1	-1
9818	66.30	-1	-1
9350	66.40	-1	-1
8402	66.60	-1	-1
9122	66.60	-1	-1
9348	66.90	-1	-1
5146	67.00	0	0
8139	67.00	-1	-1
8550	67.00	-1	-1
9197	67.20	-1	-1
8196	67.30	-1	-1
8457	67.30	-1	-1
8816	67.40	-1	-1
9719	67.40	-1	-1
9730	67.50	-1	-1
8315	67.60	-1	-1
1194	67.70	1	0
9240	67.80	-1	-1
8788	68.00	-1	-1
9132	68.30	-1	-1
8719	68.40	-1	-1
8056	68.50	-1	-1
8486	68.70	-1	-1
9549	68.70	-1	-1
4895	69.10	0	0
9904	69.10	-1	-1
9603	69.30	-1	-1
8146	69.40	-1	-1
8247	69.40	-1	-1
9531	69.40	-1	-1
9841	69.40	-1	-1
9027	69.50	-1	-1
9192	69.80	-1	-1
6796	69.90	0	0
8300	70.00	-1	-1
9156	70.10	-1	-1
8997	70.20	-1	-1
9545	70.40	-1	-1
3288	70.50	1	0
8027	70.50	-1	-1
4190	70.60	0	0
9171	70.60	-1	-1
9680	70.60	-1	-1
2939	70.70	1	0
686	70.80	1	1
9313	70.90	-1	-1
3195	71.00	1	0
6977	71.00	0	0
8858	71.00	-1	-1
8980	71.00	-1	-1
7491	71.10	0	0
8699	71.10	-1	-1
9062	71.10	-1	-1
9566	71.10	-1	-1
8326	71.20	-1	-1
8872	71.20	-1	-1
9235	71.20	-1	-1
9308	71.20	-1	-1
2460	71.50	1	0
8800	71.50	-1	-1
2938	71.60	1	0
8392	71.60	-1	-1
8671	71.60	-1	-1
9671	71.60	-1	-1
8441	71.70	-1	-1
9363	71.70	-1	-1
9933	71.70	-1	-1
85	71.90	1	1
2452	71.90	1	0
8148	71.90	-1	-1
8073	72.10	-1	-1
8257	72.10	-1	-1
8653	72.10	-1	-1
8552	72.40	-1	-1
9508	72.40	-1	-1
9594	72.40	-1	-1
9935	72.40	-1	-1
9629	72.50	-1	-1
8829	72.70	-1	-1
8727	72.80	-1	-1
9605	72.90	-1	-1
9743	72.90	-1	-1
9205	73.00	-1	-1
8272	73.10	-1	-1
758	73.20	1	1
4300	73.30	0	0
9339	73.30	-1	-1
9125	73.60	-1	-1
9270	73.60	-1	-1
9792	73.60	-1	-1
8969	73.80	-1	-1
3150	74.00	1	0
3674	74.00	1	0
8411	74.00	-1	-1
784	74.20	1	1
2562	74.20	1	0
9436	74.20	-1	-1
9777	74.20	-1	-1
8101	74.30	-1	-1
8716	74.30	-1	-1
9421	74.30	-1	-1
9425	74.30	-1	-1
9837	74.30	-1	-1
9839	74.30	-1	-1
8183	74.40	-1	-1
8344	74.40	-1	-1
8758	74.40	-1	-1
6135	74.50	0	0
9619	74.60	-1	-1
8223	74.80	-1	-1
9932	74.80	-1	-1
9409	75.00	-1	-1
8008	75.10	-1	-1
8570	75.20	-1	-1
8761	75.20	-1	-1
9041	75.20	-1	-1
9527	75.30	-1	-1
3221	75.50	1	0
3956	75.50	1	0
8669	75.50	-1	-1
9871	75.80	-1	-1
8138	75.90	-1	-1
8966	75.90	-1	-1
9319	76.00	-1	-1
9513	76.00	-1	-1
8664	76.20	-1	-1
9048	76.40	-1	-1
3996	76.50	1	0
8841	76.50	-1	-1
9515	76.50	-1	-1
9061	76.80	-1	-1
9336	76.80	-1	-1
9562	76.80	-1	-1
9032	76.90	-1	-1
8571	77.00	-1	-1
9147	77.20	-1	-1
9213	77.20	-1	-1
9009	77.40	-1	-1
9509	77.40	-1	-1
291	77.50	1	1
8609	77.50	-1	-1
9925	77.70	-1	-1
9054	77.80	-1	-1
193	77.90	1	1
9866	77.90	-1	-1
8351	78.10	-1	-1
9962	78.10	-1	-1
8808	78.20	-1	-1
9455	78.20	-1	-1
9485	78.20	-1	-1
9289	78.30	-1	-1
8342	78.50	-1	-1
9427	78.50	-1	-1
9732	78.50	-1	-1
9830	78.50	-1	-1
9861	78.50	-1	-1
8981	79.10	-1	-1
8291	79.20	-1	-1
8350	79.40	-1	-1
8721	79.40	-1	-1
8036	79.50	-1	-1
6883	79.70	0	0
8215	79.80	-1	-1
8319	79.80	-1	-1
5624	80.00	0	0
8195	80.00	-1	-1
9985	80.00	-1	-1
6388	80.10	0	0
8233	80.10	-1	-1
8894	80.20	-1	-1
9416	80.30	-1	-1
9109	80.40	-1	-1
9583	80.40	-1	-1
9160	80.50	-1	-1
2389	80.70	1	0
2759	80.80	1	0
6391	80.80	0	0
8891	80.80	-1	-1
5591	80.90	0	0
8144	80.90	-1	-1
9794	80.90	-1	-1
8409	81.00	-1	-1
8797	81.00	-1	-1
9475	81.00	-1	-1
9958	81.10	-1	-1
8031	81.20	-1	-1
8140	81.40	-1	-1
9783	81.40	-1	-1
8343	81.50	-1	-1
8534	81.50	-1	-1
8058	81.60	-1	-1
8106	81.70	-1	-1
8883	81.70	-1	-1
8923	81.70	-1	-1
9126	81.80	-1	-1
9643	81.80	-1	-1
9721	82.20	-1	-1
8995	82.30	-1	-1
1083	82.40	1	0
9650	82.40	-1	-1
8191	82.70	-1	-1
8604	82.70	-1	-1
8437	82.80	-1	-1
9989	82.80	-1	-1
106	83.10	1	1
7284	83.10	0	0
8435	83.10	-1	-1
9076	83.10	-1	-1
9167	83.10	-1	-1
9874	83.20	-1	-1
8696	83.30	-1	-1
9505	83.40	-1	-1
7851	83.70	0	0
8045	83.70	-1	-1
9423	83.70	-1	-1
3596	83.80	1	0
8417	83.80	-1	-1
9607	83.80	-1	-1
8992	83.90	-1	-1
8026	84.00	-1	-1
8618	84.10	-1	-1
8601	84.20	-1	-1
9807	84.30	-1	-1
162	84.40	1	1
9291	84.40	-1	-1
3450	84.60	1	0
5789	84.60	0	0
9745	84.60	-1	-1
4995	84.70	0	0
9100	84.70	-1	-1
3910	84.80	1	0
5982	84.80	0	0
8731	84.80	-1	-1
9951	84.80	-1	-1
9681	84.90	-1	-1
9462	85.00	-1	-1
9612	85.00	-1	-1
8831	85.10	-1	-1
8928	85.10	-1	-1
8501	85.30	-1	-1
8869	85.30	-1	-1
9238	85.30	-1	-1
8030	85.40	-1	-1
9144	85.50	-1	-1
8118	85.60	-1	-1
9187	85.60	-1	-1
9525	85.60	-1	-1
8456	85.70	-1	-1
8988	85.70	-1	-1
9212	85.70	-1	-1
8427	85.80	-1	-1
8777	86.20	-1	-1
