8688	34.00	-1	-1
8513	34.10	-1	-1
9150	34.10	-1	-1
9165	34.10	-1	-1
8317	34.20	-1	-1
9184	34.20	-1	-1
8228	34.30	-1	-1
9014	34.40	-1	-1
9657	34.70	-1	-1
5285	34.80	0	0
5527	35.00	0	0
1120	35.10	1	0
9348	35.10	-1	-1
9421	35.10	-1	-1
9807	35.20	-1	-1
9275	35.30	-1	-1
9005	35.40	-1	-1
8208	35.50	-1	-1
8745	35.60	-1	-1
8423	35.70	-1	-1
9038	35.70	-1	-1
1735	35.80	1	0
9880	35.80	-1	-1
8085	35.90	-1	-1
9457	35.90	-1	-1
8525	36.00	-1	-1
8013	36.10	-1	-1
932	36.40	1	0
2012	36.40	1	0
3623	36.50	1	0
9466	36.50	-1	-1
9954	36.50	-1	-1
747	36.60	1	1
8004	36.60	-1	-1
9860	36.60	-1	-1
9099	36.70	-1	-1
7187	36.80	0	0
9911	36.80	-1	-1
9938	36.80	-1	-1
9402	37.20	-1	-1
1249	37.30	1	0
8284	37.30	-1	-1
9932	37.30	-1	-1
8921	37.40	-1	-1
9094	37.40	-1	-1
8000	37.50	-1	-1
9206	37.60	-1	-1
9588	37.60	-1	-1
9305	37.70	-1	-1
8457	37.80	-1	-1
8329	37.90	-1	-1
8452	37.90	-1	-1
9330	38.00	-1	-1
9575	38.10	-1	-1
8978	38.40	-1	-1
7016	38.60	0	0
3662	38.90	1	0
9655	38.90	-1	-1
8209	39.00	-1	-1
9996	39.00	-1	-1
8710	39.10	-1	-1
7969	39.30	0	0
8465	39.30	-1	-1
8813	39.30	-1	-1
432	39.40	1	1
1838	39.40	1	0
9287	39.60	-1	-1
9339	39.60	-1	-1
9426	39.60	-1	-1
9929	39.60	-1	-1
8837	39.70	-1	-1
8641	39.80	-1	-1
9251	39.80	-1	-1
723	40.00	1	1
8758	40.00	-1	-1
9268	40.00	-1	-1
9767	40.00	-1	-1
9819	40.00	-1	-1
9907	40.00	-1	-1
8310	40.30	-1	-1
9392	40.30	-1	-1
8224	40.40	-1	-1
8714	40.50	-1	-1
8068	40.70	-1	-1
9705	40.70	-1	-1
9690	40.80	-1	-1
8278	41.10	-1	-1
6930	41.20	0	0
9483	41.20	-1	-1
3854	41.40	1	0
5320	41.40	0	0
8055	41.40	-1	-1
8178	41.40	-1	-1
2949	41.50	1	0
9720	41.60	-1	-1
9369	41.70	-1	-1
9793	41.70	-1	-1
577	41.80	1	1
9615	41.90	-1	-1
8805	42.00	-1	-1
536	42.10	1	1
8460	42.10	-1	-1
8972	42.20	-1	-1
8517	42.30	-1	-1
8919	42.30	-1	-1
9367	42.30	-1	-1
8986	42.50	-1	-1
953	42.60	1	0
8516	42.60	-1	-1
8620	42.60	-1	-1
9060	42.60	-1	-1
9102	42.60	-1	-1
8850	42.70	-1	-1
8840	42.80	-1	-1
9578	42.80	-1	-1
139	42.90	1	1
4577	43.20	0	0
6447	43.20	0	0
8885	43.20	-1	-1
9674	43.20	-1	-1
8544	43.30	-1	-1
905	43.60	1	0
2076	43.60	1	0
8387	43.70	-1	-1
9130	43.70	-1	-1
9553	43.70	-1	-1
2176	43.80	1	0
4304	43.80	0	0
7333	43.90	0	0
9291	44.00	-1	-1
9371	44.00	-1	-1
9978	44.00	-1	-1
8200	44.10	-1	-1
8254	44.10	-1	-1
8650	44.20	-1	-1
768	44.30	1	1
9772	44.30	-1	-1
8226	44.40	-1	-1
8824	44.40	-1	-1
8490	44.50	-1	-1
9082	44.50	-1	-1
9786	44.50	-1	-1
7324	44.60	0	0
8522	44.60	-1	-1
4859	44.70	0	0
9393	44.70	-1	-1
6482	45.00	0	0
8791	45.00	-1	-1
9327	45.00	-1	-1
9669	45.00	-1	-1
9887	45.10	-1	-1
9182	45.30	-1	-1
8331	45.40	-1	-1
678	45.50	1	1
9585	45.50	-1	-1
9103	45.60	-1	-1
8898	45.70	-1	-1
6623	45.80	0	0
9642	45.80	-1	-1
8040	45.90	-1	-1
8213	46.00	-1	-1
9345	46.00	-1	-1
9924	46.00	-1	-1
8010	46.30	-1	-1
8318	46.30	-1	-1
8664	46.30	-1	-1
3008	46.60	1	0
5725	46.70	0	0
9216	46.90	-1	-1
1892	47.00	1	0
8464	47.00	-1	-1
9577	47.00	-1	-1
8493	47.10	-1	-1
9377	47.10	-1	-1
166	47.20	1	1
8528	47.30	-1	-1
5019	47.50	0	0
398	47.60	1	1
8093	47.60	-1	-1
8996	47.60	-1	-1
9513	47.60	-1	-1
8778	47.70	-1	-1
8806	47.70	-1	-1
8322	47.80	-1	-1
8955	47.80	-1	-1
9972	47.80	-1	-1
9002	47.90	-1	-1
8674	48.00	-1	-1
4207	48.30	0	0
9231	48.30	-1	-1
8262	48.40	-1	-1
8043	48.60	-1	-1
8763	48.60	-1	-1
9742	48.80	-1	-1
8101	48.90	-1	-1
8584	48.90	-1	-1
8646	48.90	-1	-1
8060	49.00	-1	-1
9138	49.00	-1	-1
8065	49.10	-1	-1
8765	49.20	-1	-1
9031	49.40	-1	-1
8346	49.50	-1	-1
1289	49.70	1	0
8552	49.70	-1	-1
1149	49.90	1	0
3121	50.10	1	0
8478	50.10	-1	-1
8748	50.10	-1	-1
9845	50.20	-1	-1
2564	50.30	1	0
8219	50.30	-1	-1
8586	50.30	-1	-1
8610	50.30	-1	-1
9265	50.30	-1	-1
8150	50.50	-1	-1
8848	50.50	-1	-1
9852	50.50	-1	-1
8882	50.60	-1	-1
9141	50.60	-1	-1
9905	50.90	-1	-1
8696	51.00	-1	-1
9300	51.10	-1	-1
9752	51.10	-1	-1
8719	51.20	-1	-1
8563	51.30	-1	-1
1804	51.50	1	0
9525	51.70	-1	-1
8286	51.80	-1	-1
8524	51.80	-1	-1
8869	51.80	-1	-1
1776	52.00	1	0
3786	52.10	1	0
4290	52.20	0	0
8917	52.30	-1	-1
9537	52.30	-1	-1
6361	52.40	0	0
8816	52.50	-1	-1
9408	52.50	-1	-1
9862	52.50	-1	-1
9882	52.70	-1	-1
9158	52.80	-1	-1
9221	52.80	-1	-1
801	53.00	1	0
9680	53.00	-1	-1
5795	53.10	0	0
8003	53.20	-1	-1
8370	53.20	-1	-1
8564	53.20	-1	-1
9912	53.30	-1	-1
9889	53.40	-1	-1
204	53.60	1	1
456	53.60	1	1
2895	53.60	1	0
9465	53.60	-1	-1
9958	53.70	-1	-1
8587	53.80	-1	-1
8909	53.80	-1	-1
9570	53.80	-1	-1
7218	53.90	0	0
8039	54.00	-1	-1
9052	54.00	-1	-1
9743	54.10	-1	-1
1734	54.20	1	0
9670	54.30	-1	-1
5501	54.50	0	0
7899	54.50	0	0
8174	54.50	-1	-1
8853	54.50	-1	-1
8879	54.50	-1	-1
9070	54.50	-1	-1
9550	54.50	-1	-1
8300	54.60	-1	-1
8337	54.90	-1	-1
9317	54.90	-1	-1
9970	55.00	-1	-1
8340	55.10	-1	-1
8473	55.10	-1	-1
9874	55.10	-1	-1
8622	55.30	-1	-1
9966	55.30	-1	-1
8773	55.40	-1	-1
8243	55.50	-1	-1
8241	55.80	-1	-1
9187	55.80	-1	-1
9311	55.80	-1	-1
8636	55.90	-1	-1
5364	56.00	0	0
9171	56.00	-1	-1
8509	56.10	-1	-1
9152	56.10	-1	-1
274	56.50	1	1
742	56.50	1	1
8349	56.50	-1	-1
8027	56.60	-1	-1
8654	56.70	-1	-1
8900	56.80	-1	-1
9823	56.90	-1	-1
8092	57.10	-1	-1
8547	57.10	-1	-1
8625	57.10	-1	-1
9236	57.10	-1	-1
9400	57.10	-1	-1
9965	57.40	-1	-1
4174	57.50	0	0
9120	57.50	-1	-1
8352	57.60	-1	-1
5758	57.90	0	0
7214	57.90	0	0
8449	57.90	-1	-1
8867	58.00	-1	-1
9430	58.00	-1	-1
8600	58.20	-1	-1
8651	58.20	-1	-1
8362	58.40	-1	-1
9207	58.50	-1	-1
48	59.00	1	1
8144	59.00	-1	-1
9073	59.00	-1	-1
8838	59.10	-1	-1
9010	59.10	-1	-1
9804	59.10	-1	-1
1984	59.20	1	0
9077	59.20	-1	-1
8205	59.30	-1	-1
4922	59.40	0	0
7297	59.40	0	0
8639	59.40	-1	-1
9344	59.40	-1	-1
4090	59.50	0	0
8539	59.60	-1	-1
9089	59.80	-1	-1
9930	59.80	-1	-1
28	59.90	1	1
8554	60.00	-1	-1
8796	60.00	-1	-1
9681	60.00	-1	-1
1814	60.20	1	0
6259	60.20	0	0
215	60.30	1	1
8170	60.30	-1	-1
8693	60.30	-1	-1
1929	60.40	1	0
9271	60.40	-1	-1
9596	60.40	-1	-1
8742	60.50	-1	-1
8107	60.60	-1	-1
333	60.70	1	1
9214	60.70	-1	-1
5928	60.80	0	0
8566	60.80	-1	-1
8683	60.80	-1	-1
9331	60.80	-1	-1
247	61.00	1	1
8669	61.00	-1	-1
9687	61.00	-1	-1
9890	61.00	-1	-1
8973	61.10	-1	-1
2110	61.30	1	0
6605	61.30	0	0
9757	61.30	-1	-1
9314	61.40	-1	-1
8184	61.60	-1	-1
8396	61.60	-1	-1
9419	61.60	-1	-1
9700	61.60	-1	-1
8616	61.70	-1	-1
8746	61.70	-1	-1
9698	61.70	-1	-1
8343	61.80	-1	-1
8440	61.80	-1	-1
9545	62.00	-1	-1
8839	62.10	-1	-1
8450	62.30	-1	-1
9144	62.30	-1	-1
8694	62.50	-1	-1
9222	62.60	-1	-1
8118	62.70	-1	-1
8706	62.70	-1	-1
2211	62.80	1	0
9223	62.90	-1	-1
9277	63.00	-1	-1
9350	63.00	-1	-1
9208	63.10	-1	-1
126	63.20	1	1
1663	63.20	1	0
1925	63.20	1	0
2917	63.40	1	0
8560	63.50	-1	-1
9870	63.50	-1	-1
8455	63.70	-1	-1
2800	63.90	1	0
6818	63.90	0	0
8259	63.90	-1	-1
525	64.00	1	1
2196	64.10	1	0
8567	64.10	-1	-1
8862	64.10	-1	-1
9467	64.10	-1	-1
9487	64.10	-1	-1
9583	64.10	-1	-1
9783	64.10	-1	-1
9855	64.10	-1	-1
9865	64.10	-1	-1
8190	64.20	-1	-1
254	64.40	1	1
2990	64.40	1	0
3551	64.40	1	0
9059	64.40	-1	-1
9502	64.40	-1	-1
8053	64.60	-1	-1
8325	64.60	-1	-1
5549	64.70	0	0
8360	64.70	-1	-1
3004	64.80	1	0
8004	64.80	-1	-1
8656	64.90	-1	-1
9677	64.90	-1	-1
9799	64.90	-1	-1
9026	65.10	-1	-1
9531	65.10	-1	-1
367	65.20	1	1
724	65.20	1	1
8199	65.20	-1	-1
8711	65.20	-1	-1
8741	65.20	-1	-1
9612	65.20	-1	-1
8811	65.30	-1	-1
9506	65.40	-1	-1
1969	65.50	1	0
8117	65.50	-1	-1
9491	65.60	-1	-1
9125	65.70	-1	-1
9679	65.80	-1	-1
9057	65.90	-1	-1
9352	66.00	-1	-1
9307	66.20	-1	-1
9892	66.50	-1	-1
548	66.60	1	1
2510	66.60	1	0
9552	66.60	-1	-1
9645	66.80	-1	-1
9939	66.80	-1	-1
9363	67.00	-1	-1
8154	67.20	-1	-1
8119	67.30	-1	-1
8569	67.30	-1	-1
9979	67.30	-1	-1
8001	67.50	-1	-1
8907	67.50	-1	-1
8317	67.80	-1	-1
2624	68.00	1	0
5039	68.00	0	0
8535	68.00	-1	-1
8100	68.10	-1	-1
8314	68.10	-1	-1
8627	68.10	-1	-1
9328	68.10	-1	-1
9428	68.10	-1	-1
9323	68.20	-1	-1
8288	68.50	-1	-1
8686	68.50	-1	-1
6543	68.60	0	0
497	68.80	1	1
2070	68.80	1	0
9848	68.80	-1	-1
8134	68.90	-1	-1
8454	68.90	-1	-1
9821	68.90	-1	-1
8297	69.10	-1	-1
9123	69.20	-1	-1
9528	69.20	-1	-1
9041	69.30	-1	-1
8367	69.40	-1	-1
8700	69.40	-1	-1
8031	69.50	-1	-1
8228	69.50	-1	-1
9246	69.60	-1	-1
9516	69.60	-1	-1
6054	69.70	0	0
9499	69.70	-1	-1
6258	69.90	0	0
2956	70.00	1	0
9709	70.10	-1	-1
9426	70.30	-1	-1
8403	70.40	-1	-1
3327	70.60	1	0
9037	70.60	-1	-1
2961	70.80	1	0
5147	70.80	0	0
9329	70.90	-1	-1
9492	70.90	-1	-1
8171	71.00	-1	-1
9285	71.00	-1	-1
3034	71.10	1	0
9050	71.10	-1	-1
9232	71.20	-1	-1
8760	71.30	-1	-1
8875	71.30	-1	-1
8918	71.30	-1	-1
7172	71.40	0	0
9483	71.50	-1	-1
9388	71.80	-1	-1
8937	71.90	-1	-1
3046	72.10	1	0
9847	72.20	-1	-1
8354	72.30	-1	-1
9109	72.40	-1	-1
9130	72.40	-1	-1
9997	72.40	-1	-1
3113	72.50	1	0
8712	72.50	-1	-1
8687	72.80	-1	-1
8766	72.90	-1	-1
8378	73.00	-1	-1
8663	73.10	-1	-1
9510	73.20	-1	-1
5445	73.30	0	0
9042	73.30	-1	-1
8448	73.40	-1	-1
9213	73.40	-1	-1
5926	73.50	0	0
8428	73.50	-1	-1
9846	73.50	-1	-1
2387	73.70	1	0
7272	73.90	0	0
8480	73.90	-1	-1
8681	73.90	-1	-1
8986	73.90	-1	-1
9283	73.90	-1	-1
8390	74.00	-1	-1
8657	74.10	-1	-1
8670	74.40	-1	-1
9838	74.50	-1	-1
3575	74.70	1	0
9406	74.70	-1	-1
3681	74.80	1	0
9543	74.80	-1	-1
8916	74.90	-1	-1
1759	75.00	1	0
3397	75.00	1	0
5510	75.00	0	0
5918	75.00	0	0
6806	75.00	0	0
8459	75.10	-1	-1
8815	75.20	-1	-1
915	75.30	1	0
1505	75.30	1	0
7254	75.30	0	0
9586	75.30	-1	-1
9776	75.30	-1	-1
8080	75.40	-1	-1
8667	75.40	-1	-1
8704	75.40	-1	-1
8804	75.40	-1	-1
8958	75.40	-1	-1
9565	75.50	-1	-1
9738	75.50	-1	-1
9742	75.50	-1	-1
9128	75.60	-1	-1
8238	75.70	-1	-1
8306	75.70	-1	-1
9898	75.70	-1	-1
9918	75.70	-1	-1
3118	75.80	1	0
8836	75.80	-1	-1
9723	75.80	-1	-1
8006	76.00	-1	-1
9124	76.00	-1	-1
3927	76.10	1	0
8335	76.30	-1	-1
9335	76.30	-1	-1
9667	76.40	-1	-1
9737	76.40	-1	-1
9472	76.60	-1	-1
8802	76.70	-1	-1
9715	76.80	-1	-1
532	76.90	1	1
8149	76.90	-1	-1
8165	76.90	-1	-1
8193	77.00	-1	-1
8777	77.10	-1	-1
8790	77.30	-1	-1
8834	77.30	-1	-1
9609	77.30	-1	-1
7253	77.50	0	0
8899	77.90	-1	-1
8922	77.90	-1	-1
8997	78.20	-1	-1
9942	78.20	-1	-1
8984	78.40	-1	-1
5541	78.50	0	0
9129	78.50	-1	-1
8244	78.60	-1	-1
8470	78.60	-1	-1
8772	78.60	-1	-1
9119	78.60	-1	-1
2948	78.70	1	0
9360	78.70	-1	-1
8992	78.90	-1	-1
857	79.10	1	0
7487	79.20	0	0
8697	79.20	-1	-1
349	79.30	1	1
8312	79.30	-1	-1
8579	79.30	-1	-1
9915	79.50	-1	-1
8366	79.70	-1	-1
8025	79.80	-1	-1
9623	79.80	-1	-1
8839	79.90	-1	-1
8210	80.00	-1	-1
8423	80.00	-1	-1
9617	80.00	-1	-1
9008	80.10	-1	-1
4150	80.20	0	0
8747	80.20	-1	-1
9878	80.30	-1	-1
9765	80.60	-1	-1
9812	80.70	-1	-1
9819	80.70	-1	-1
9231	81.00	-1	-1
1518	81.10	1	0
5875	81.10	0	0
8128	81.10	-1	-1
8584	81.10	-1	-1
9706	81.10	-1	-1
9418	81.30	-1	-1
6308	81.40	0	0
9391	81.40	-1	-1
4397	81.50	0	0
8110	81.50	-1	-1
8880	81.70	-1	-1
8446	81.90	-1	-1
8467	81.90	-1	-1
9354	81.90	-1	-1
9453	82.00	-1	-1
9663	82.10	-1	-1
4069	82.20	0	0
9814	82.30	-1	-1
8062	82.40	-1	-1
8391	82.40	-1	-1
9641	82.40	-1	-1
8146	82.50	-1	-1
8565	82.50	-1	-1
8797	82.50	-1	-1
9462	82.70	-1	-1
810	82.90	1	0
4867	83.00	0	0
3509	83.10	1	0
9347	83.10	-1	-1
9840	83.20	-1	-1
1921	83.30	1	0
8236	83.50	-1	-1
8518	83.50	-1	-1
2699	83.60	1	0
4389	83.60	0	0
9257	83.60	-1	-1
8393	83.70	-1	-1
9115	83.70	-1	-1
8920	83.80	-1	-1
8319	83.90	-1	-1
9168	83.90	-1	-1
9903	83.90	-1	-1
