9703	40.90	-1	-1
4315	41.00	0	0
8814	41.10	-1	-1
9440	41.10	-1	-1
8153	41.20	-1	-1
9101	41.20	-1	-1
8246	41.50	-1	-1
8350	41.50	-1	-1
9032	41.50	-1	-1
9362	41.60	-1	-1
9822	41.60	-1	-1
8817	41.80	-1	-1
8787	42.00	-1	-1
8945	42.00	-1	-1
6925	42.10	0	0
3266	42.30	1	0
8456	42.30	-1	-1
8249	42.40	-1	-1
9271	42.40	-1	-1
9156	42.50	-1	-1
8635	42.60	-1	-1
9938	42.70	-1	-1
8908	42.90	-1	-1
8922	43.00	-1	-1
8245	43.10	-1	-1
9927	43.10	-1	-1
1203	43.20	1	0
9158	43.20	-1	-1
9076	43.60	-1	-1
9250	43.60	-1	-1
8799	43.70	-1	-1
6050	43.80	0	0
310	44.10	1	1
9129	44.20	-1	-1
3779	44.30	1	0
6204	44.30	0	0
8244	44.30	-1	-1
9508	44.30	-1	-1
8065	44.40	-1	-1
9718	44.50	-1	-1
9383	44.60	-1	-1
9643	44.60	-1	-1
9980	44.60	-1	-1
8777	44.70	-1	-1
8717	44.80	-1	-1
8457	44.90	-1	-1
9486	45.00	-1	-1
9634	45.20	-1	-1
1116	45.30	1	0
783	45.40	1	1
2031	45.40	1	0
9026	45.40	-1	-1
1647	45.50	1	0
9511	45.50	-1	-1
9691	45.50	-1	-1
8721	45.60	-1	-1
8208	45.90	-1	-1
9688	45.90	-1	-1
8426	46.00	-1	-1
9225	46.00	-1	-1
8788	46.10	-1	-1
9130	46.10	-1	-1
5082	46.20	0	0
8790	46.20	-1	-1
9426	46.20	-1	-1
9585	46.30	-1	-1
6596	46.40	0	0
4756	46.50	0	0
148	46.60	1	1
1813	46.70	1	0
8103	46.70	-1	-1
7198	46.90	0	0
8668	46.90	-1	-1
8735	46.90	-1	-1
1432	47.10	1	0
8575	47.10	-1	-1
371	47.20	1	1
9115	47.20	-1	-1
8467	47.30	-1	-1
9108	47.30	-1	-1
9167	47.30	-1	-1
1375	47.40	1	0
8018	47.40	-1	-1
2744	47.50	1	0
6309	47.60	0	0
8383	47.60	-1	-1
8561	47.70	-1	-1
8709	47.70	-1	-1
9004	47.70	-1	-1
9219	47.70	-1	-1
7202	47.90	0	0
8193	47.90	-1	-1
8258	47.90	-1	-1
4026	48.00	0	0
9315	48.00	-1	-1
9605	48.00	-1	-1
9862	48.10	-1	-1
7670	48.20	0	0
8278	48.20	-1	-1
9328	48.20	-1	-1
9081	48.30	-1	-1
9443	48.30	-1	-1
8690	48.50	-1	-1
9036	48.50	-1	-1
9378	48.50	-1	-1
8531	48.60	-1	-1
8755	48.60	-1	-1
8362	48.70	-1	-1
8662	48.70	-1	-1
8809	48.70	-1	-1
9415	48.80	-1	-1
8823	48.90	-1	-1
3286	49.00	1	0
8048	49.00	-1	-1
9145	49.10	-1	-1
9623	49.20	-1	-1
8377	49.30	-1	-1
5041	49.60	0	0
9007	49.60	-1	-1
7094	49.70	0	0
8510	49.70	-1	-1
8140	50.00	-1	-1
8882	50.00	-1	-1
9983	50.00	-1	-1
209	50.30	1	1
8849	50.30	-1	-1
9122	50.40	-1	-1
9905	50.40	-1	-1
381	50.50	1	1
7240	50.50	0	0
7506	50.70	0	0
8468	50.70	-1	-1
5789	50.80	0	0
5893	50.80	0	0
8134	50.90	-1	-1
8391	50.90	-1	-1
8495	50.90	-1	-1
9981	50.90	-1	-1
8039	51.10	-1	-1
8674	51.10	-1	-1
9011	51.10	-1	-1
9975	51.10	-1	-1
8847	51.20	-1	-1
9684	51.20	-1	-1
9334	51.40	-1	-1
9469	51.40	-1	-1
8731	51.50	-1	-1
9693	51.50	-1	-1
3834	51.60	1	0
9005	51.70	-1	-1
8585	52.00	-1	-1
8742	52.10	-1	-1
8255	52.20	-1	-1
2182	52.30	1	0
5029	52.40	0	0
9226	52.40	-1	-1
9308	52.40	-1	-1
9836	52.40	-1	-1
9570	52.60	-1	-1
7008	52.80	0	0
9837	52.80	-1	-1
9998	52.80	-1	-1
8186	52.90	-1	-1
2624	53.00	1	0
9268	53.10	-1	-1
8747	53.30	-1	-1
9553	53.40	-1	-1
1902	53.50	1	0
8022	53.60	-1	-1
8086	53.60	-1	-1
9211	53.60	-1	-1
9876	53.60	-1	-1
8408	53.80	-1	-1
9807	53.80	-1	-1
9146	54.00	-1	-1
9641	54.00	-1	-1
9736	54.30	-1	-1
9090	54.40	-1	-1
9417	54.40	-1	-1
9418	54.40	-1	-1
1617	54.50	1	0
1949	54.50	1	0
9286	54.50	-1	-1
9830	54.60	-1	-1
8914	54.80	-1	-1
8261	55.00	-1	-1
9340	55.10	-1	-1
9347	55.10	-1	-1
8036	55.20	-1	-1
8692	55.30	-1	-1
9554	55.30	-1	-1
9196	55.50	-1	-1
9640	55.50	-1	-1
9742	55.50	-1	-1
2748	55.60	1	0
1854	55.80	1	0
8779	55.80	-1	-1
8842	56.00	-1	-1
9689	56.00	-1	-1
149	56.30	1	1
8772	56.30	-1	-1
1313	56.40	1	0
8600	56.40	-1	-1
8308	56.50	-1	-1
7321	56.60	0	0
9119	56.60	-1	-1
1122	56.70	1	0
9658	56.70	-1	-1
9753	56.70	-1	-1
7334	56.80	0	0
8197	56.80	-1	-1
9316	56.80	-1	-1
9664	56.80	-1	-1
9994	56.90	-1	-1
808	57.10	1	0
8305	57.20	-1	-1
9745	57.20	-1	-1
8839	57.40	-1	-1
9148	57.40	-1	-1
8283	57.50	-1	-1
8440	57.50	-1	-1
8642	57.50	-1	-1
9767	57.50	-1	-1
8119	57.80	-1	-1
8267	57.80	-1	-1
8446	57.80	-1	-1
8450	57.80	-1	-1
9442	57.80	-1	-1
9838	57.80	-1	-1
8832	58.10	-1	-1
9177	58.10	-1	-1
8828	58.30	-1	-1
9018	58.30	-1	-1
9494	58.80	-1	-1
9673	58.80	-1	-1
9772	58.80	-1	-1
8234	58.90	-1	-1
9352	58.90	-1	-1
8643	59.00	-1	-1
2922	59.30	1	0
2094	59.50	1	0
7882	59.60	0	0
8373	59.60	-1	-1
1601	59.70	1	0
9728	59.70	-1	-1
9787	59.70	-1	-1
3563	59.90	1	0
9408	59.90	-1	-1
9180	60.00	-1	-1
541	60.10	1	1
8253	60.20	-1	-1
8273	60.20	-1	-1
1941	60.40	1	0
9278	60.50	-1	-1
9536	60.50	-1	-1
8555	60.60	-1	-1
8218	60.70	-1	-1
9747	60.70	-1	-1
7608	60.80	0	0
9205	61.00	-1	-1
9273	61.00	-1	-1
9395	61.00	-1	-1
9850	61.10	-1	-1
4165	61.20	0	0
8144	61.20	-1	-1
2363	61.40	1	0
9087	61.40	-1	-1
9425	61.40	-1	-1
3075	61.50	1	0
8130	61.50	-1	-1
8138	61.50	-1	-1
9892	61.50	-1	-1
2096	61.90	1	0
8745	61.90	-1	-1
9051	61.90	-1	-1
9217	61.90	-1	-1
9644	61.90	-1	-1
687	62.10	1	1
7810	62.20	0	0
8187	62.20	-1	-1
8459	62.20	-1	-1
9062	62.20	-1	-1
8720	62.30	-1	-1
9456	62.40	-1	-1
8848	62.50	-1	-1
8980	62.50	-1	-1
8041	62.60	-1	-1
8372	62.70	-1	-1
8081	62.80	-1	-1
8100	62.90	-1	-1
8279	62.90	-1	-1
8433	62.90	-1	-1
8592	63.00	-1	-1
5	63.10	1	1
9361	63.20	-1	-1
8315	63.30	-1	-1
8804	63.30	-1	-1
1912	63.50	1	0
8969	63.50	-1	-1
3687	63.60	1	0
2425	63.70	1	0
9240	63.70	-1	-1
8663	63.80	-1	-1
9922	63.80	-1	-1
8061	63.90	-1	-1
8512	64.00	-1	-1
8582	64.00	-1	-1
8425	64.10	-1	-1
2100	64.20	1	0
7681	64.20	0	0
8448	64.20	-1	-1
4151	64.30	0	0
9977	64.30	-1	-1
3956	64.40	1	0
9501	64.40	-1	-1
9989	64.40	-1	-1
9868	64.60	-1	-1
8535	64.80	-1	-1
8553	65.00	-1	-1
9252	65.00	-1	-1
9482	65.00	-1	-1
2149	65.10	1	0
6229	65.20	0	0
9582	65.20	-1	-1
9687	65.20	-1	-1
8155	65.30	-1	-1
8314	65.50	-1	-1
9002	65.60	-1	-1
8304	65.70	-1	-1
8504	65.70	-1	-1
6274	65.80	0	0
8182	65.80	-1	-1
6659	66.00	0	0
8949	66.00	-1	-1
8993	66.00	-1	-1
3399	66.10	1	0
8269	66.10	-1	-1
8368	66.20	-1	-1
9184	66.20	-1	-1
9449	66.20	-1	-1
8598	66.40	-1	-1
9780	66.40	-1	-1
9031	66.60	-1	-1
9191	66.60	-1	-1
8221	66.70	-1	-1
8491	66.70	-1	-1
9261	66.70	-1	-1
8728	66.90	-1	-1
1363	67.50	1	0
8883	67.50	-1	-1
5683	67.60	0	0
8210	67.60	-1	-1
9043	67.60	-1	-1
8132	67.80	-1	-1
9079	67.80	-1	-1
6023	68.10	0	0
579	68.20	1	1
2516	68.20	1	0
9000	68.20	-1	-1
2170	68.40	1	0
8335	68.40	-1	-1
9070	68.40	-1	-1
2147	68.60	1	0
8789	68.60	-1	-1
8861	68.60	-1	-1
9277	68.60	-1	-1
9429	68.60	-1	-1
9969	68.60	-1	-1
8451	68.80	-1	-1
8691	68.80	-1	-1
8215	68.90	-1	-1
8654	68.90	-1	-1
8565	69.00	-1	-1
8705	69.00	-1	-1
8105	69.10	-1	-1
9288	69.10	-1	-1
9539	69.10	-1	-1
9731	69.30	-1	-1
8059	69.40	-1	-1
2716	69.80	1	0
6111	69.80	0	0
8546	69.80	-1	-1
9898	69.80	-1	-1
8163	70.00	-1	-1
8473	70.00	-1	-1
8706	70.00	-1	-1
597	70.10	1	1
8285	70.10	-1	-1
9173	70.10	-1	-1
8015	70.20	-1	-1
9116	70.20	-1	-1
7417	70.50	0	0
8405	70.50	-1	-1
9547	70.60	-1	-1
9600	70.60	-1	-1
9736	70.60	-1	-1
9900	70.60	-1	-1
2339	71.00	1	0
8380	71.00	-1	-1
9287	71.00	-1	-1
8043	71.10	-1	-1
9029	71.10	-1	-1
9101	71.10	-1	-1
8658	71.30	-1	-1
4082	71.50	0	0
9814	71.60	-1	-1
8332	71.70	-1	-1
8402	72.00	-1	-1
9486	72.00	-1	-1
7465	72.10	0	0
3198	72.20	1	0
8505	72.30	-1	-1
9967	72.30	-1	-1
9649	72.40	-1	-1
4805	72.50	0	0
924	72.60	1	0
9269	72.60	-1	-1
8091	72.70	-1	-1
8302	72.70	-1	-1
8573	72.70	-1	-1
9040	72.90	-1	-1
8531	73.00	-1	-1
9267	73.00	-1	-1
2638	73.10	1	0
4164	73.20	0	0
2032	73.30	1	0
8353	73.40	-1	-1
8586	73.40	-1	-1
8179	73.50	-1	-1
9568	73.50	-1	-1
9755	73.50	-1	-1
8767	73.60	-1	-1
8911	73.60	-1	-1
2788	73.70	1	0
8927	73.70	-1	-1
3725	73.80	1	0
6252	73.80	0	0
8334	73.90	-1	-1
8628	73.90	-1	-1
9793	73.90	-1	-1
2452	74.10	1	0
9588	74.20	-1	-1
8131	74.40	-1	-1
8272	74.40	-1	-1
8508	74.40	-1	-1
8753	74.60	-1	-1
8768	74.60	-1	-1
9006	74.60	-1	-1
8058	74.70	-1	-1
8515	74.70	-1	-1
9497	74.80	-1	-1
8158	74.90	-1	-1
9158	75.00	-1	-1
8356	75.30	-1	-1
7033	75.50	0	0
8213	75.50	-1	-1
9134	75.50	-1	-1
9833	75.50	-1	-1
4101	75.60	0	0
8212	75.60	-1	-1
9229	75.60	-1	-1
9715	75.70	-1	-1
8931	75.80	-1	-1
2279	76.00	1	0
9481	76.10	-1	-1
8798	76.20	-1	-1
8952	76.20	-1	-1
9227	76.30	-1	-1
9471	76.30	-1	-1
1477	76.50	1	0
8510	76.50	-1	-1
8684	76.50	-1	-1
9432	76.50	-1	-1
9510	76.60	-1	-1
1240	76.70	1	0
9978	76.70	-1	-1
8300	76.80	-1	-1
8528	76.80	-1	-1
8703	76.80	-1	-1
9480	76.80	-1	-1
9648	77.00	-1	-1
8877	77.10	-1	-1
8966	77.10	-1	-1
9059	77.10	-1	-1
8661	77.30	-1	-1
3474	77.40	1	0
5831	77.60	0	0
7255	77.90	0	0
9816	77.90	-1	-1
3968	78.10	1	0
9071	78.20	-1	-1
8311	78.30	-1	-1
8629	78.40	-1	-1
8889	78.40	-1	-1
9382	78.40	-1	-1
9846	78.50	-1	-1
7183	78.70	0	0
8417	78.70	-1	-1
9447	78.70	-1	-1
8241	78.80	-1	-1
9275	78.90	-1	-1
9330	78.90	-1	-1
9434	78.90	-1	-1
8160	79.00	-1	-1
9655	79.00	-1	-1
9492	79.30	-1	-1
2770	79.60	1	0
8939	79.70	-1	-1
8659	79.80	-1	-1
9738	79.80	-1	-1
2594	80.00	1	0
8822	80.10	-1	-1
9084	80.10	-1	-1
9589	80.20	-1	-1
9451	80.30	-1	-1
2406	80.40	1	0
3012	80.40	1	0
5476	80.40	0	0
7387	80.40	0	0
2916	80.50	1	0
9945	80.50	-1	-1
8120	80.70	-1	-1
8152	80.70	-1	-1
9518	80.70	-1	-1
8905	80.80	-1	-1
8337	81.00	-1	-1
9326	81.00	-1	-1
9754	81.10	-1	-1
8336	81.20	-1	-1
9169	81.20	-1	-1
8201	81.30	-1	-1
8862	81.40	-1	-1
9511	81.40	-1	-1
7117	81.60	0	0
412	81.70	1	1
9195	81.70	-1	-1
9592	81.70	-1	-1
9066	81.80	-1	-1
9916	82.00	-1	-1
9928	82.00	-1	-1
8960	82.10	-1	-1
8618	82.30	-1	-1
8733	82.30	-1	-1
9562	82.40	-1	-1
9105	82.50	-1	-1
9626	82.50	-1	-1
2468	82.70	1	0
9404	82.70	-1	-1
8725	82.80	-1	-1
8406	82.90	-1	-1
9033	83.10	-1	-1
2069	83.20	1	0
9237	83.20	-1	-1
9593	83.20	-1	-1
661	83.40	1	1
936	83.40	1	0
2946	83.50	1	0
8053	83.50	-1	-1
8242	83.50	-1	-1
6777	83.60	0	0
9130	83.60	-1	-1
9272	83.60	-1	-1
3487	83.70	1	0
2536	83.90	1	0
9831	83.90	-1	-1
7933	84.00	0	0
8436	84.00	-1	-1
8547	84.00	-1	-1
8851	84.10	-1	-1
2743	84.20	1	0
8459	84.20	-1	-1
3842	84.30	1	0
9097	84.30	-1	-1
